0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.0391220127547568,0.1728520380101287,0.0,0.0,0.0,0.0,0.1037112228060772,0.0458517986637727,0.0,0.2781105613360486,0.0794203864045831,0.0350830355505907,0.0730896573970642,0.2493592150642936,0.0246480124371131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1525165041265841,0.0,0.3600495058549263,0.0,0.0,0.183019804951901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1046617143412203,0.0,0.0,0.0,0.1296390285075965,0.0,0.1531866909903316,0.0,0.0,0.0,0.0,0.1296390285075965,0.1620487856344957,0.0,0.0,0.0,0.0,0.1723982486103681,1.4324374658307025e-06,0.0,0.0,0.07061176994221,0.1261217686215466,0.084704689623583,0.1437412914824441,0.0,0.0,0.095595435272024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0057783116574254,0.4302784647129544,0.041519021656938,0.0,0.1845460069823696,0.1816959644219402,0.1483841912320713,0.0148052325288306,0.0277598109915574,0.5982585161478335,0.080944958809054,0.0918942299468172,0.0680275121239163,0.235174667158812,0.0166742996776873,0.0,0.0,0.0,0.0282944443884318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176840277427699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2212746711355449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163497395894597,0.0,0.0,0.0498349026184598,0.171720488750063,2.8094005520953304e-07,0.0,0.035497812984606,0.0031123888827274,0.0993938763568969,0.0,0.0086113526399575,0.003229257239984,0.0080731430999601,0.003229257239984,0.0,0.0,0.0150563485129555,0.0124557064970814,0.0,0.0,0.0
0.1557274103613764,0.0230023811326125,0.1181373198766394,0.0335972536686209,0.0,0.0,0.2081824934530787,0.0,0.0,0.3265883157887602,0.0470358118331684,0.0088174269102448,0.0403164101427158,0.1590944644965884,0.020637611999858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604750566035178,0.2258349049991704,0.0,0.100791761005863,0.1411084654082082,0.0,0.0,0.100791761005863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0826000773121219,0.0425970020974306,0.0722750676481066,0.0,0.0,0.1648382888936573,0.1044161571132424,5.078523396331696e-07,0.4326861695158359,0.0070319833259903,0.0339920786656282,0.0098447766563865,0.0,0.0525054755007285,0.0,0.0478536680954563,0.0319024453969708,0.0084383799911884,0.0,0.0510011977489416,0.0,0.038383375121764,0.0,0.0825086043582878
0.1197941218246113,0.0809348364681096,0.0292918023586064,0.0462509276308471,0.0673272148390559,0.0,0.088320833425066,0.1348611115479337,0.0261128470638739,0.2142157169161643,0.0419094362245974,0.0054014955073573,0.0294669946431098,0.1245861462628825,0.0122301821441062,0.0,0.0888482307260269,0.0,0.0,0.0,0.0,0.0,0.0,0.1421571691616431,0.1942538960495583,0.0,0.0,0.0,0.0499045521665147,0.0299427312999088,0.0,0.0798472834664235,0.0,0.0,0.0,0.0,0.0,0.0499045521665147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099994009465581,0.0,0.0,0.0281581784316109,0.0433065789401562,2.486351881182772e-06,0.2302094677411152,0.0083295216305649,0.0,0.0116613302827909,0.0366498951744861,0.0796995750380194,0.0455650258911656,0.0136695077673496,0.0121506735709774,0.0,0.0,0.0,0.0039055736478141,0.0,0.023322660565582,0.0923937059605082
0.0,0.0007460358472631,0.0,0.0004362782732533,0.0,0.0,0.3316754758949707,0.222872362394129,0.0,0.5440505226478939,0.0486304527812253,0.0996816913718342,0.0419070559952291,0.4160118129785135,0.1244529070453403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020941357116158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016578574383625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3991158093662066,0.0,0.0,0.0,0.0,0.0,0.0011105493888925,9.171039877885344e-09,0.0,0.0001963252229639,0.0005298163350388,0.158574514262022,0.0,0.0,0.0,0.4759983980982156,0.0,0.0,0.0,0.0,0.0,0.0005758873206943,0.0005497106242991,0.0005758873206943
0.0736528600455822,0.4104710714220506,0.5604710714220507,0.0,0.0,0.129965966378883,0.129965966378883,0.0142446589470087,0.0,0.3794457650554784,0.035,0.0830967749958917,0.03,0.2223886339231917,0.0611648749977176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713324561243346,0.0,0.0,0.0405424908491789,0.0,0.0,0.3100942355706682,0.0,0.0,0.0,0.0,0.0,0.0337854090409824,0.0675708180819648,0.0337854090409824,0.0,0.245491269826779,0.0,0.0,0.0,0.0485442982536221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416093985031046,0.668107128870366,0.262373263118459,0.0,0.0,0.007601717034221,0.0136763335797896,0.0070949358986063,0.1279138721729005,0.1627994736746008,0.6795776382928285,0.0106424038479094,0.0047299572657375,0.0,0.0,0.1669393356057587,0.2109162492727618,0.0426379573909668,0.0813997368373003,0.0852759147819337
0.1099904879036544,0.3241106585581372,0.1080368861860457,0.0575767381915487,0.1369809686547907,0.1142100163934405,0.0504636495901763,0.1142100163934405,0.1427625204918006,0.3462666616763081,0.0298015652944983,0.002624547724431,0.0306613673728595,0.1021976172560048,0.0077856919067209,0.0,0.0,0.1650285628736712,0.1466920558877077,0.201701576845598,0.0,0.0,0.0,0.0,0.1283555489017442,0.0,0.0,0.2200380838315615,0.0916825349298173,0.0,0.0,0.0,0.0,0.0,0.0,0.1100190419157807,0.0916825349298173,0.0,0.0916825349298173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307545609886639,0.1120753379902834,0.1169223965325906,0.1836670161670349,7.184210842928127e-07,0.0379800770066911,0.0099107786486753,0.0133729439899459,0.0346877252703637,0.0,0.0832505406488732,0.0555003604325821,0.0659395742178852,0.0491573922351123,0.0,0.0079286229189402,0.0071880372616766,0.0178394015676156,0.0127360639441873,0.0746608498417671,0.0636803197209369
0.0338410396830925,0.2538548012370721,0.2472465705449484,0.0941658602757047,0.1066013945594864,0.1796759787749281,0.0,0.1197839858499521,0.1497299823124401,0.2022516934210199,0.0425291306457343,0.0115825195163624,0.0363098833645274,0.1602923116093996,0.0793987225468393,0.0,0.0,0.1271239113722014,0.2259980646616914,0.3107473389098258,0.0,0.0,0.0,0.0,0.0078809269735697,0.0,0.0,0.1694985484962686,0.1412487904135571,0.0,0.0,0.0,0.0,0.0,0.0,0.0067550802630598,0.1412487904135571,0.0,0.0056292335525498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035117532499288,0.1744386456427961,0.2304281867059562,0.0659758504804389,1.1462561728487295e-06,0.1028350185154788,0.0233375073315149,0.0,0.0,0.0,0.0252081634979225,0.0357563512537786,0.0326725102641209,0.0544541837735348,0.0,0.0,0.0169261042184613,0.0420075131967268,0.0,0.0326725102641209,0.0684566881724438
0.2047507341877172,0.0711048257858282,0.0532314358637608,0.0,0.0682343337765823,0.0572237935535429,0.2399266914350181,0.0,0.0,0.3405586620431384,0.0496241827957755,0.032301034177653,0.0354245312463676,0.1665848140105104,0.00850700276499,0.0,0.090831418338957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873217158773329,0.0,0.0,0.1089977020067484,0.0,0.0,0.1453302693423312,0.0997962467169519,0.0,0.0,0.0,0.1838448870444623,0.090831418338957,0.0623726541980949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526702413228357,0.0,0.0,0.1302655463007481,0.0,0.0,0.0809918505900129,0.1908385216116522,4.838294289951958e-07,0.2169304257467335,0.0063370756980667,0.0256524824257742,0.0130982573815999,0.1321155081713464,0.0349286863509331,0.0177438119545869,0.0177438119545869,0.1354769540935925,0.0,0.0050696605584533,0.0091922416719209,0.0,0.0,0.0,0.0823319035414853
0.1346140732836195,0.1190186704709354,0.0820041489935411,0.0980842726666647,0.0,0.0,0.0411272460859936,0.1243189002459532,0.0,0.2429685150173912,0.0472665283668819,0.0191668285868367,0.0380465324064534,0.1393319503354862,0.0218834413363314,0.0,0.1406296996521754,0.0,0.0,0.0,0.0,0.0,0.1276362809565319,0.0,0.0,0.0,0.0921738710086913,0.0,0.0,0.0,0.0,0.1021090247652255,0.0768115591739094,0.0,0.0,0.0921738710086913,0.0,0.0,0.0,0.0768115591739094,0.0,0.0,0.1158633663474546,0.0,0.11022458741456,0.0,0.0,0.0,0.0,0.0528778878248489,0.0,0.0,0.0,0.0,0.0836447682549329,0.1389903532485408,4.51222910737981e-06,0.1433992503060868,0.0,0.0,0.0268036190008716,0.084239945431311,0.0936305781147887,0.0357381586678289,0.0076811559173909,0.0,0.0065838479291921,0.0146001344293173,0.0079584974968257,0.014242024786584,0.0241407757403714,0.0,0.0160938504935809
0.0382702729154582,0.0396891786889559,0.315466231966566,0.0232100460169333,0.0538988846393229,0.0,0.0466931513987717,0.0311287675991811,0.0,0.2797459881670743,0.1793915644667853,0.0874958174259576,0.0808510169260893,0.473199347949849,0.360596988072595,0.5252896252906858,0.0,0.0,0.0,0.0,0.0,0.0,0.5949197633414858,0.0,0.0974821932711199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7354054754069602,0.0,0.713903716009783,0.0,0.0,0.1392602761015998,0.0,0.0,0.0,0.0587987832428977,0.0,0.0,0.0,0.0,0.0,0.0,0.4902703169379734,0.0734984790536221,0.0,0.0,0.0,0.2239585077382153,0.2624147301933355,5.594682283947771e-06,0.0,0.0,0.0,0.0,0.5022977775351078,0.0194964386542239,0.0292446579813359,0.0292446579813359,0.18385136885174,0.0,0.0,0.0,0.0125334248491439,0.0,0.0,0.0
0.064244429926709,0.3156089688112239,0.1560896881122392,0.0,0.0,0.0,0.7434434259371044,0.0,0.0,0.2232918807288094,0.0581069059019264,0.2764438416667904,0.033718385117684,0.3156089688112239,0.13212986640134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030084145497766,0.0,0.0042117803696873,0.0,0.0,0.0036100974597319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050808779062894,0.0,0.0,0.0,0.0,0.0,0.0,0.0025404389531447,0.0031755486914309,0.0,0.0,0.0,0.157806019301962,0.2478888695230433,2.234304308088375e-06,0.0,0.0,0.0024356124194991,0.1846317043527581,0.7650906954849112,0.1643978558937641,0.2428061815079276,0.000631767055453,0.0008423560739374,0.0,0.0,0.0,0.052029896037413,0.0,0.0,0.0
0.0613418849172422,0.3413167692402802,0.2047900615441681,0.0662119112175907,0.0874357783809403,0.1465949054307655,0.0,0.0977299369538436,0.1221624211923045,0.2424662228224905,0.02921116492547,0.0187987392279216,0.0229404444707394,0.1282701414830166,0.008301306667329,0.0,0.0,0.1047933831608881,0.1862993478415789,0.2561616032821711,0.0,0.0,0.0,0.0,0.1150780977524997,0.0,0.0,0.1397245108811842,0.1164370924009868,0.0,0.0,0.0,0.0,0.0,0.0,0.0986383695021426,0.1164370924009868,0.0,0.1164370924009868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669228496363406,0.1430767282597204,0.2210205389905015,0.1735945554994679,9.439864368478092e-07,0.0915573699292063,0.0159890159253608,0.0,0.0,0.0,0.0649570370749018,0.0674151822856137,0.0223846222955051,0.0373077038258419,0.0,0.0,0.0115964291326792,0.0287802286656495,0.0,0.0223846222955051,0.0469011133810584
0.0650179632643831,0.2798862662451508,0.3107477949497871,0.0,0.0621425041714382,0.1555577925372822,0.0,0.0714238939368251,0.10945568060105,0.393082518976864,0.0289740573132281,0.0029716016874869,0.0241697797464115,0.0898847360194361,0.0138960980907084,0.0,0.0,0.0,0.133009460630201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538836676107139,0.0449030563422615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449030563422615,0.0898061126845231,0.0449030563422615,0.0,0.0,0.0,0.0,0.0,0.0636702311724888,0.0,0.0,0.0,0.0,0.0,0.0,0.0318351155862443,0.0,0.0545744838621332,0.4062992093856707,0.2459010665392837,1.3254654224228505e-06,0.0,0.0193521256029267,0.0261124681468824,0.0359246428502087,0.0037045021482365,0.0416130959123617,0.0365226176759723,0.0818769023580561,0.0208065479561808,0.0,0.0,0.1135597262734412,0.0959655019979759,0.0,0.0,0.0
0.103714796742136,0.224054972728554,0.0439441708725866,0.1071271001287003,0.0,0.0,0.1577548536833976,0.0344660163706561,0.0,0.2069476721641943,0.0672867884923925,0.0437661534205201,0.0416357014214156,0.2723332619667617,0.0649242446767398,0.0,0.0,0.0,0.0,0.3535194304247113,0.0,0.0,0.0,0.0,0.2249669102702708,0.0,0.1850280878845752,0.0,0.0,0.0,0.0,0.0,0.0,0.1079330512660022,0.0,0.0,0.0,0.0,0.077095036618573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416438746056537,0.1582540701112693,6.426412839056395e-07,0.0,0.0,0.0848446633019307,0.0880305301057581,0.3482199724719088,0.1956234002350181,0.0647598307596013,0.2438572963156655,0.0391246800470035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0654857062909607,0.4411974091168445,0.150517799463715,0.0,0.0,0.0,0.2140871963345918,0.1099308315211093,0.0,0.1621138435834869,0.0692242092245392,0.0351331666762297,0.0582449323440395,0.30103559892743,0.0367531951109781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5901549902712186,0.0,0.0,0.0,0.0,0.0,0.0,0.3442570776582109,0.0,0.0,0.0,0.0,0.2458979126130077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1432947786570478,0.3294176621238904,2.1961420889701287e-06,0.0,0.0,0.0,0.012081987486684,0.1317755920588731,0.0107395444326079,0.2226635632438385,0.3098313698923898,0.0,0.0,0.0,0.0,0.0034519964247668,0.0,0.0,0.0
0.025842771282754,0.0,0.0,0.4710197347114822,0.0,0.0,0.0978234659775922,0.0,0.0,0.0266791270847978,0.2087103665661765,0.3266324005168057,0.7309854685616213,0.0489117329887961,0.1666666666666666,0.0,0.1333956354239895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2134330166783831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7065296020672232,0.0,0.0,0.0,0.7065296020672232,0.2054292785529438,0.0,0.0,0.0,0.0,0.1173881591731107,0.0,0.0,0.0,0.0,0.0,0.0,1.7247825697590677e-05,0.2588161348741973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1076436690278644,0.0997071829207423,0.1247179046158105,0.0675300305617437,0.0,0.0,0.1117981193068687,0.0,0.1123584726268563,0.2576365786943438,0.044038961070514,0.0342422872070271,0.0359518517095698,0.1994143658414846,0.0374648783820001,0.0,0.0,0.0,0.0,0.3791906337054825,0.0,0.0,0.0,0.0,0.1418130641796618,0.0,0.0,0.0852771997373063,0.0710643331144219,0.0,0.0,0.0,0.0,0.0994900663601907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021082260012484,0.0,0.0,0.0,0.0,0.0,0.0875213365724986,0.1346289740407147,0.1436449422022807,1.5151348946556652e-06,0.0,0.0213192999343265,0.053483784204901,0.0554920685920415,0.2151965331346986,0.1233157079823146,0.0149235099540286,0.1074102909407645,0.0694336714585487,0.0,0.0,0.0927740964175091,0.0127915799605959,0.0469024598555185,0.0298470199080572,0.0312683065703456
0.1193493195037436,0.1582632000867962,0.1215378663677019,0.0105415309749251,0.0479821409893146,0.0,0.0203300954516414,0.2042010304857248,0.0169417462097011,0.4107330275719152,0.0366516527772055,0.0640246791420341,0.0412001126482582,0.2774316900855243,0.0631383095528248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379495115097307,0.0,0.0189747557548653,0.0,0.3917582718170499,0.0,0.0,0.0,0.0,0.0,0.0316245929247755,0.0,0.0316245929247755,0.0,0.0,0.0261720769032625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229005672903547,0.0458011345807094,0.0,0.1484729181629671,0.2684849370259747,1.660285815636109e-07,0.034076199659376,0.0030604444765911,0.0,0.0,0.0,0.1194056230980931,0.1791084346471396,0.0,0.0796977154627756,0.0,0.0,0.0463938645475322,0.0,0.0,0.0,0.0
0.0826215815642195,0.1700595925012009,0.0,0.0,0.0,0.0,0.1000350544124711,0.0,0.0,0.341435606743184,0.0507427320900537,0.0311980499927779,0.0694921453568847,0.3049458286591238,0.0879664129634093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1491750811414043,0.0,0.208845113597966,0.0,0.0,0.1790100973696852,0.2707091822891647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1353545911445823,0.0,0.0,0.0,0.0,0.0,0.2519401370388162,0.0,0.0,0.0,0.0,0.0,0.0,0.241472652962785,0.1574625856492601,0.0,0.0,0.0,0.0,0.0732083164825472,1.3660537363514867e-06,0.0,0.0,0.1530024624540379,0.1921881602537496,0.2561038420628991,0.2144818576187397,0.0,0.0313267670396948,0.1978249042745233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0365946618118331,0.4548706974712391,0.1686453157307205,0.0,0.1247856444958079,0.1058216389898308,0.0,0.0535495284971746,0.0669369106214683,0.2650008041684639,0.043652111947542,0.0247632164004607,0.0253961828939321,0.1807249737887744,0.0268720296595565,0.0,0.0,0.1131842306872101,0.2630281585810657,0.3616637180489653,0.0,0.0,0.0,0.0,0.0540852799116611,0.0,0.0,0.1509123075829468,0.1257602563191223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1257602563191223,0.0,0.164392599113166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238227139491997,0.155628317194914,0.1755214633445731,0.2340428401349013,1.3105834524980953e-06,0.0,0.0322709888772682,0.0,0.0,0.0,0.0282184069104318,0.0141092034552159,0.0310701809729596,0.0517836349549327,0.0,0.0,0.0234053325923044,0.052040978498276,0.0,0.0,0.0
0.142079954897139,0.0,0.162374833386564,0.052568377270458,0.1435221974858624,0.0602587216716958,0.0,0.2040666876346338,0.0502156013930798,0.2663604358511577,0.0629970541675334,0.0235825293767085,0.0485487387163302,0.1827159514780164,0.0117239473089968,0.0,0.0954096426468517,0.0,0.0,0.0,0.0,0.0,0.0,0.0996727826632362,0.1335734997055924,0.0,0.114491571176222,0.0,0.0,0.0,0.0,0.0,0.0954096426468517,0.0,0.0872136848303317,0.0,0.0,0.0,0.0,0.0,0.0,0.0789076196083953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460294447715639,0.136998461236505,0.1174272524884328,0.1414439577178048,0.0233058788075284,3.657541920407529e-06,0.0,0.0,0.0,0.0195473414203305,0.1587851400394873,0.1172840485219835,0.0195473414203305,0.0717240769855415,0.0325789023672175,0.0083774320372844,0.0429622481902366,0.0,0.0,0.0,0.0,0.0
0.1381810924359766,0.0948945994899209,0.0,0.0545371261436326,0.0,0.0,0.0,0.0775857252185727,0.0,0.2354376804408563,0.0541380418994142,0.0316382055278669,0.0400777292811223,0.1930357568531734,0.1592509723819123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159543765939969,0.0,0.2290559298032574,0.0,0.0191452519127963,0.0,0.1955201316188921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159543765939969,0.0,0.0,0.0,0.0,0.0,0.0136144013602106,0.0,0.0,0.0,0.0,0.0,0.0,0.0136144013602106,0.0,0.0,0.0,0.0,0.0,0.2479749580464293,4.413676230208736e-06,0.0,0.0,0.0479522759407379,0.0536945249835676,0.0359945032547976,0.3054079064043434,0.0,0.0118250085343741,0.0610815812808686,0.0,0.0,0.0,0.0,0.0,0.0,0.0479926710063967
0.0325096812428767,0.2815752551658232,0.2394749149447256,0.0911230243894164,0.1030574864984496,0.173525690562511,0.0,0.1156837937083407,0.1446047421354258,0.1913583512177746,0.0397115101905545,0.0179839016942133,0.0340384373061895,0.1553951386332099,0.083063459357557,0.0,0.0,0.1230160829257122,0.2186952585345995,0.3007059804850745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1640214439009497,0.1366845365841247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1366845365841247,0.0,0.0720137398518775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1967461105879493,0.1686395233610994,0.227619509404932,0.1239356039173297,1.1156988550229929e-06,0.1008957197346779,0.02185750302233,0.0,0.0,0.0,0.0204003361541746,0.030600504231262,0.030600504231262,0.0510008403854367,0.0,0.0,0.0158526944997118,0.039343505440194,0.0,0.030600504231262,0.0641153421988348
0.0648518035849781,0.2491981205414322,0.3483962410828645,0.0,0.0,0.0,0.0,0.1154362931454872,0.0,0.4139128658179805,0.035,0.0333127329888413,0.0350801879458567,0.1884021143908886,0.0402806578104987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1017416620937766,0.0,0.0,0.0,0.1426017669012428,0.0,0.0,0.0,0.0,0.0847847184114805,0.169569436822961,0.0847847184114805,0.0,0.0,0.0,0.0,0.0,0.1218222532964956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044190742541391,0.4771046104592653,0.2604800189730083,0.0,0.0,0.019076561642583,0.0343208540129673,0.0178047908664108,0.0,0.0499106184154349,0.1460850910887961,0.0267071862996163,0.0368251697853247,0.0,0.0,0.1208544252792649,0.0915674958843989,0.0,0.0,0.0
0.0233211377482656,0.174306535414624,0.0,0.0387587655715825,0.1411413976396217,0.0,0.0598017934804241,0.1958148955612384,0.0996696558007069,0.2279063112115394,0.0557219953455824,0.0200883669242762,0.0571905332001884,0.181684156458055,0.0170821727469874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3348820940726519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1472833091720137,0.0,0.0,0.0,0.0,0.0962327711179239,0.0,0.0,0.0,0.2521613065700207,0.0962327711179239,0.0,0.1347258795650935,0.0,0.0,0.2474831469051009,8.147510579061402e-07,0.0,0.0534511266029513,0.0470686449101298,0.0244180223100969,0.0198053251526565,0.0336090366226899,0.0,0.1228788667074054,0.0,0.0216058092574435,0.0,0.0,0.0,0.0511615705544889,0.0488360446201939,0.0511615705544889
0.0405587998703334,0.4398128287123682,0.1759251314849472,0.0,0.1142077005017865,0.096447029469298,0.0,0.0642980196461986,0.0803725245577482,0.2750413316681381,0.0367289729785971,0.0192071094663378,0.0263232927442922,0.1707664473904419,0.0211646086497868,0.0,0.0,0.135929750312224,0.2416528894439539,0.3322727229854366,0.0,0.0,0.0,0.0,0.0222728173058299,0.0,0.0,0.1812396670829654,0.1510330559024711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1510330559024711,0.0,0.1510330559024711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218032882776138,0.1868853280938326,0.1833622533285184,0.216025322854585,1.184263739704226e-06,0.0,0.0265726779900909,0.0,0.0,0.0,0.0101818593398079,0.0076363945048559,0.0372017491861273,0.0620029153102122,0.0,0.0,0.0192724917290769,0.0478308203821637,0.0,0.0,0.0
0.1233187081046843,0.17623725110778,0.08811862555389,0.0250364778051595,0.0,0.0,0.0967780244777086,0.0967681279102946,0.0,0.2119250176825233,0.0531597335788828,0.0188972623431443,0.0379712382706306,0.1448499287394311,0.0326138838606432,0.0,0.1513750126303737,0.0,0.0,0.0,0.0,0.0,0.2264844460458525,0.0,0.213543621801706,0.0,0.0,0.0,0.0,0.0,0.0,0.120175093464766,0.0762655792148949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622335305442538,0.0,0.0,0.0,0.0,0.0,0.0627072540211358,0.0622335305442538,0.0783840675264198,0.0,0.0,0.0,0.0909068401306391,0.0714002987071608,3.895426969371431e-06,0.0,0.0,0.008124291175313,0.0652633760031914,0.1521289597735169,0.2330126488709872,0.0926374036657037,0.0084293534921725,0.0112391379895634,0.0144503202722958,0.0216510561946738,0.0,0.0090131320098574,0.0,0.0,0.0
0.0,0.3145703597452785,0.1666666666666666,0.0532952413095515,0.2172038679617789,0.0806747416792428,0.3677301033283028,0.0,0.0672289513993689,0.3759695263809746,0.0407776392262397,0.0099335827261016,0.0308438262750695,0.1751279935739034,0.0392440394149222,0.0,0.0,0.1438971515357892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238400135001165,0.0,0.0,0.1598857239286547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2319573677069289,0.0,0.0,0.0,0.0,0.0,0.0,0.1827045620382852,0.2319573677069289,0.0,0.1727417162056714,0.0,0.0,0.1538273381967076,0.0,0.0861681444065982,0.0443711079235835,0.0,0.0,0.0,0.1041940764490945,0.0,0.0,0.0,0.0612976059226899,0.0887422158471671,0.0154946726082354,0.1183229544628894,0.061978690432942
