0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.0,0.1539387721047737,0.2245442108762142,0.0,0.1078431372549019,0.1818181818181818,0.0,0.051349410015593,0.0988992022337445,0.3869084513077673,0.0515374772919775,0.0111111111111111,0.0402524561597896,0.1342592592592592,0.0046296296296296,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072622737022053,0.0,0.0,0.0,0.0,0.0,0.0,0.2638950378938979,0.121037895036755,0.121037895036755,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.2373277395058529,0.0,0.0,0.0,0.0,0.0,0.1495173997512856,0.2573254585114811,0.1379370391995569,0.0,0.1802638972204771,0.0201729825061258,0.0024534531993591,0.0050911578247571,0.0,0.0,0.0,0.0243034034038023,0.0,0.0,0.0,0.0465303545300789,0.0505970827967407,0.0174603174603174,0.1486068068076047,0.0751748637529201
0.1022455714715184,0.3289917321955215,0.1327131045993602,0.0,0.0,0.0,0.115458016233036,0.1025822262303792,0.0,0.2225245091203592,0.061932782146368,0.0173085241839743,0.053085241839744,0.2631212898119684,0.0657262504946555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4132181633603395,0.0,0.0,0.0,0.0,0.0,0.0,0.2410439286268647,0.0,0.0715319809681646,0.0,0.0,0.1721742347334748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1280379352085334,0.2466558711659539,1.4351931864565113e-06,0.0,0.0,0.048260243159855,0.0333815911184768,0.0961600869945371,0.0890175763159382,0.2113895394130724,0.2920481157807511,0.0333815911184768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2413505936647592,0.0788185544667211,0.0,0.1714807039184687,0.2298390115812385,0.0586921252659581,0.0391280835106387,0.1650235035058019,0.3153448203055511,0.0403522246558571,0.0099534755042874,0.0262526447644617,0.1313844641689805,0.0097039323728732,0.0,0.0,0.2428449258750597,0.0,0.0,0.1297404874300128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055603066041434,0.0,0.0,0.0,0.0,0.0,0.0,0.1349138477083665,0.0,0.0,0.0,0.0,0.1663930850099785,0.0,0.0,0.0,0.0,0.0,0.1217565575093829,0.0,0.0,0.0,0.0,0.0,0.1142117032202429,0.0760398511205529,0.0597234275864533,6.870409876217489e-07,0.1820653510639934,0.0071285982104402,0.0143687413879889,0.0397965957107991,0.0,0.0,0.0,0.0496530789377491,0.0,0.0,0.0,0.0154465686206284,0.0213328428023209,0.0156181971608576,0.1488356825455813,0.1146197377157706
0.0765684253451061,0.0914539570285248,0.2414539570285248,0.0,0.0446897598305613,0.0387151930082938,0.0632930194286217,0.0258101286721958,0.1582325485715544,0.3240928816563297,0.0243303716800054,0.0219489496868459,0.0424361871085574,0.1829079140570497,0.0062180935542787,0.0,0.0,0.0,0.0,0.22017315305512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1200944471209745,0.1000787059341455,0.0,0.0,0.0923730920899641,0.0,0.1401101883078037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14379729852643,0.0,0.0,0.0,0.0,0.0,0.1232548273083686,0.2580283749755913,0.2026613511338093,2.133739007001729e-06,0.0,0.0300236117802436,0.0,0.0,0.0165129864791339,0.0,0.0210165282461705,0.0210165282461705,0.0630495847385116,0.0,0.0,0.1557756515846494,0.028406139928267,0.0914545462412761,0.042033056492341,0.0694372309357641
0.1219253614725312,0.2,0.1,0.057471264367816,0.0,0.0,0.1111111111111111,0.074074074074074,0.0,0.2413793103448276,0.0466666666666666,0.024,0.0333333333333333,0.1333333333333333,0.0533333333333333,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.2068145187276678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2758620689655172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.1044684807119189,0.0820519194990727,3.1202193420014025e-06,0.0,0.0,0.0,0.0724137931034482,0.2275862068965517,0.225287356321839,0.096551724137931,0.0,0.0,0.0331231361950148,0.0275862068965517,0.0,0.0206896551724137,0.0,0.0,0.0
0.0739198339666859,0.4034322448838401,0.1624544822394311,0.0,0.1084673324080267,0.0913667192100822,0.0,0.0609111461400548,0.0736743851486148,0.3042669032541419,0.0410574610539749,0.0316728985273521,0.0260850580244424,0.1571283963100237,0.0087980273687088,0.0,0.0,0.1252319574142544,0.2152119537025318,0.3061225625681775,0.0,0.0,0.0,0.0,0.1948052670888402,0.0,0.0,0.1614089652768988,0.1391466193491716,0.0,0.0,0.0,0.0,0.0,0.0,0.1669759432190058,0.1391466193491716,0.0,0.1391466193491716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013383239901227,0.0,0.0,0.0,0.0,0.1936907583322785,0.171756324242479,0.1783708577091879,0.2077917494409797,1.0576741020769116e-06,0.0,0.021812022334716,0.0,0.0,0.0,0.0844006049520636,0.0633004537140477,0.0327636224454452,0.0508947187810041,0.0,0.0,0.0163965068490076,0.0402159792782786,0.0,0.0,0.0
0.1592706201377002,0.0957823302174838,0.1210883489125809,0.0,0.0,0.0,0.0136789290243768,0.0615772747184705,0.034197322560942,0.3342367973630893,0.0432222363442783,0.0163374135826012,0.0395782330217483,0.1860227057103052,0.1114717449606244,0.0,0.0,0.0,0.0,0.0475839667771056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259548909693303,0.0216290758077753,0.0,0.0,0.0,0.0,0.0302807061308854,0.0,0.1719916983515901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310775668185403,0.0,0.0,0.0,0.0,0.0,0.0266379144158916,0.1252157534832242,0.0983472991547877,4.611450788224232e-07,0.0,0.0064887227423325,0.1160370658212061,0.0802627925640754,0.0981642316016574,0.2140341135042011,0.1650676910477836,0.1851333891888024,0.0938891103229738,0.0,0.0,0.0282366396259748,0.0038932336453995,0.0142751900331317,0.0090842118392656,0.0095167933554211
0.0792236160451298,0.3344822683568239,0.5346347514526422,0.0,0.0388770672650465,0.0901711307495897,0.0684723025086334,0.0528811444194077,0.0,0.3333333333333333,0.0283412040624326,0.0157299908247962,0.0242924606249423,0.1356931160436868,0.011264330866005,0.0,0.0,0.0,0.0,0.0380131324369344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1506562406346628,0.0,0.0,0.1732290730132951,0.0,0.0,0.0483803503742801,0.0,0.0,0.1428255637577953,0.2510937343911047,0.0,0.0,0.1333407996220758,0.0,0.0,0.0,0.1803042181216938,0.0,0.0,0.0,0.0,0.0,0.0,0.0901521090608469,0.0494799037918774,0.1333407996220758,0.7135904675374204,0.1539125588511194,0.0,0.0,0.0045074860597155,0.0219134777361817,0.0258915560747958,0.017864248154496,0.0454726316659899,0.1945114876311633,0.0745194279825866,0.0248398093275288,0.0,0.0,0.1563912927521774,0.1431392967474818,0.0357284963089921,0.0454726316659899,0.0714569926179842
0.0856159551288459,0.4343036375722148,0.5641226001650625,0.0,0.0,0.1506931286900238,0.1506931286900238,0.0162302523062812,0.0,0.3712492260419907,0.0319433399482734,0.0872383152007821,0.0261998280437993,0.2274192488768918,0.0607788596049014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3175139312441676,0.0,0.0,0.0,0.0,0.0,0.3628730642790486,0.0,0.0,0.0,0.0,0.0,0.0383823534270164,0.0767647068540329,0.0,0.0,0.285995097440013,0.0,0.0,0.0,0.0552279418755403,0.0,0.0,0.0,0.0,0.0,0.0,0.0276139709377701,0.0,0.0473382358933202,0.6735236583367912,0.2403092749151524,0.0,0.0,0.0,0.008177461403819,0.0084845202312351,0.1376856032595034,0.1978616096135711,0.7348829702460495,0.0254535606937056,0.0,0.0,0.0,0.1801269180793774,0.202297987178843,0.0547837460906522,0.0961026313963737,0.1095674921813046
0.0872028034825069,0.3928733516301491,0.4767589698102542,0.0,0.0,0.0833875847496432,0.0833875847496432,0.056854274077475,0.0,0.3789652939370269,0.0246578678604036,0.0340479736129919,0.0170160106093905,0.1568414596170406,0.0252546200084442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1840536780510143,0.0,0.0,0.0036193126116661,0.0,0.0,0.2103470606297306,0.0,0.0,0.0,0.0,0.0,0.1344830067366366,0.2689660134732735,0.003016093843055,0.0,0.1621425259020839,0.0,0.0,0.0,0.1934847782216541,0.0,0.0,0.0,0.0,0.0,0.0,0.096742389110827,0.0,0.1658440956185606,0.6554329273835133,0.1715973067609278,0.0,0.0,0.0005901053171194,0.0290710367902931,0.0296118720233312,0.0456674539525072,0.1356184996165368,0.350936344578817,0.0888356160699938,0.0003671766417632,0.0,0.0,0.2028508009924095,0.1182299368178331,0.0456674539525072,0.0581222141213728,0.0913349079050145
0.038468954015444,0.0,0.0257017921927402,0.0,0.0334399661862534,0.0282719714120142,0.2390934286266191,0.1782436000257555,0.0,0.4795937029606485,0.0439542838640678,0.07920491358951,0.0361174160795976,0.3455973170428016,0.1005638263622052,0.0441749553312722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441749553312722,0.0265049731987633,0.0,0.0,0.0,0.0,0.0,0.0530099463975267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3233920774642194,0.0,0.0,0.0,0.0,0.0370300770312304,0.0290842642575573,0.0,0.0,0.0,0.0433503561650885,0.1478463750065852,0.0265049731987633,0.0224890681686476,0.0337336022529715,0.4098055227667841,0.0337336022529715,0.0,0.006425448048185,0.0,0.0,0.0,0.0,0.0
0.0681129615695387,0.3250167262007876,0.1976953408894056,0.0748679752123875,0.0842506109998982,0.1411134545889722,0.0,0.0940756363926481,0.1175945454908101,0.2409399379910317,0.030183030418728,0.0206051298393499,0.023200606393458,0.1288968181270881,0.0101609035821019,0.0,0.0,0.1010717665367233,0.1796831405097302,0.2470643182008791,0.0,0.0,0.0,0.0,0.146505082578781,0.0,0.0,0.1347623553822977,0.1123019628185814,0.0,0.0,0.0,0.0,0.0,0.0,0.1255757850675266,0.1123019628185814,0.0,0.1123019628185814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608420755452604,0.1378646361816517,0.2135833719335649,0.1677532354333736,9.134786872868292e-07,0.0896113573755895,0.0148273072801365,0.0,0.0,0.0,0.0775366821189017,0.0780863059838881,0.0207582301921911,0.0345970503203186,0.0,0.0,0.0107538712141649,0.0266891531042458,0.0,0.0207582301921911,0.0434934346884005
0.0770161232543791,0.1663604057972311,0.4581802028986156,0.0,0.0,0.1764705882352941,0.1764705882352941,0.1112312134128505,0.0,0.3684210526315789,0.035,0.0229081217391693,0.0725459391304153,0.2691819797101384,0.0324540608695846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0229619730487454,0.0,0.0,0.0,0.0,0.2985679938976514,0.0,0.0,0.0,0.0,0.0181782286635901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1838404777240168,0.0,0.0,0.4986874516054754,0.0146188694199149,1.7978481202988578e-06,0.0,0.0,0.1510754049122116,0.0522493989320889,0.0915780122044615,0.1513867663361619,0.3617165369948995,0.0,0.0696658652427852,0.0,0.0,0.3341834576406831,0.1024865080092146,0.1673696679379108,0.1105263157894736,0.1157894736842105
0.0863169106264378,0.2435450999655475,0.0564549000344525,0.0324453448473864,0.0,0.0,0.1395719607617957,0.0418184444699647,0.0,0.273781290355489,0.0492067974979902,0.0292254119958656,0.0514771249856447,0.2059084999425791,0.0562363399977031,0.0,0.0973360345421595,0.0,0.0,0.0,0.0,0.0,0.2119284028725476,0.0,0.1604293156625433,0.0,0.0,0.1375108419964657,0.0,0.0,0.0,0.1557376552674551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741836348167304,0.0,0.0,0.0,0.0,0.0,0.0,0.1774167460044027,0.1209586110154097,0.0,0.0,0.0,0.0596172471341842,0.0468247411015743,2.511595320067791e-06,0.0,0.0,0.0927739814002821,0.1371387239052329,0.2041145286937066,0.223443341199281,0.0545081793436093,0.0240643973493814,0.0320858631325086,0.0233606482901182,0.0155737655267455,0.0,0.011680324145059,0.0,0.0,0.0
0.1127223158696486,0.3271893962680526,0.1090631320893508,0.0392952866026765,0.1572287253134431,0.1154050410628276,0.0156887721782474,0.1154050410628276,0.1442563013285346,0.3484756815431933,0.0359384814259509,0.0042236574544009,0.0317530912405806,0.1030720513290253,0.007513768385551,0.0,0.0,0.1666464993950253,0.1481302216844669,0.203679054816142,0.0,0.0,0.0,0.0,0.1296139439739085,0.0,0.0,0.2221953325267004,0.0925813885527918,0.0,0.0,0.0,0.0,0.0,0.0,0.1110976662633502,0.0925813885527918,0.0,0.0925813885527918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1680854741289281,0.1132101051556437,0.1194497076875638,0.1876370314295104,7.350381959562012e-07,0.0268456891575676,0.0198124694434207,0.0137263238939156,0.0356043480449888,0.0,0.0854504353079733,0.0569669568719822,0.0562209356567801,0.0447258302493848,0.0014459697860135,0.0100660964106822,0.007377981070547,0.0183108075659942,0.0035345928102554,0.0311113867214873,0.0176729640512771
0.0304427175901989,0.0,0.0275379127560274,0.0,0.0,0.0,0.0,0.0,0.0,0.191831968274919,0.1239951929572489,0.2889848348975889,0.1062815939633562,0.4954103478739954,0.0416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600827187404235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4044765222617683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263589007540317,0.3243248609190973,0.0,0.0,0.0,0.1364434135096364,0.0,0.2224620872439725,0.0,0.0,0.0175241262992902,0.0,0.0,0.0,0.0181568655534246,0.0,0.0,0.0,0.0
0.0842391280861175,0.0778760840890554,0.252802146194203,0.0,0.0,0.0,0.0844912592511904,0.0140196213660052,0.176179094712963,0.2800251363060784,0.0284408993501922,0.0167954283109367,0.03611835176114,0.1534964159514007,0.0085744900748764,0.0,0.0,0.0,0.0,0.2931950836499015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204147490502951,0.133270492568137,0.0,0.0,0.0,0.0,0.1865786895953919,0.0,0.0,0.0329248683595577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1917160966359123,0.0,0.0,0.0,0.0,0.0,0.1643280828307819,0.2798359051507853,0.1669298344797456,3.047185584584556e-06,0.0,0.0301036872625737,0.0,0.0,0.0165570279944155,0.0108458389890307,0.053610098050894,0.0251397707046881,0.0632177432514049,0.0,0.0,0.232137683966558,0.032006862486298,0.0917933038803777,0.0584139206511494,0.0611955359202518
0.173753587592779,0.0742282786302759,0.0665523375748556,0.0334359782702966,0.0,0.0,0.0713179309507293,0.0531012065405999,0.0524867100754656,0.1989488801437622,0.04448024702562,0.0045262008238716,0.0373179322266526,0.1096620883096698,0.0067356742444786,0.0,0.0131389982029715,0.0,0.0,0.0,0.0,0.0,0.0131389982029715,0.0,0.1772203037035664,0.0,0.0,0.0,0.10030793481089,0.0601847608865339,0.0,0.1604926956974239,0.0131389982029715,0.0,0.0,0.0,0.0,0.10030793481089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010803176300221,0.0,0.0135039703752763,0.0718113624214326,0.0,0.0,0.064759911313381,0.0064106941678211,2.3323018703010303e-06,0.2228097516893842,0.0,0.001399649071727,0.0058088202581558,0.0091281461199591,0.1209264871093163,0.1002987360841333,0.0289278567736087,0.0263590749385584,0.0024894943963525,0.0016596629309016,0.0,0.0078501862025913,0.0,0.0,0.0383786881015578
0.0362845601953888,0.0,0.0,0.0,0.0,0.0,0.0,0.0225424211103197,0.0,0.2005292823445341,0.0857161947804964,0.2349087590439515,0.0759366014065096,0.4334294126585869,0.0392010893577253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720377370264566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3984121529663974,0.0,0.0,0.0,0.0,0.0,0.0753121796185683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452017164323181,0.0,0.0,0.0,0.1517553638556109,0.0270141513849212,0.2049764143584645,0.0240125790088188,0.0,0.0,0.0120062895044094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0284285469997408,0.0135395493672662,0.0135395493672662,0.0231163037977715,0.0,0.0,0.2701487696194243,0.2092612860757793,0.0,0.4882942306091466,0.0484230618143435,0.0841393850269166,0.0415054815551515,0.3647650607588129,0.1019505290533444,0.0,0.0231163037977715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277395645573258,0.0,0.0,0.0,0.0,0.0,0.0231163037977715,0.0,0.0,0.0277395645573258,0.0,0.0,0.0,0.0231163037977715,0.0,0.0,0.0189553691141726,0.0,0.0331718959498022,0.0,0.0,0.0,0.0,0.3241785235433092,0.0,0.0,0.0,0.0,0.0140419004780158,0.0330864834958214,7.734507123322364e-07,0.0431557524687527,0.0,0.0,0.1289346400456343,0.0,0.0030821738397028,0.0,0.3891155505166802,0.0,0.0019813974683804,0.0013209316455869,0.0023950958408993,0.0019813974683804,0.0072651240507281,0.0,0.0048434160338187
0.0978734714427768,0.3214285714285714,0.0884079277180397,0.0500085247698003,0.1595487994355708,0.0934121500417024,0.0566037735849056,0.1132075471698113,0.1415094339622641,0.3454545454545454,0.0290178571428571,0.0022959183673469,0.0352959772541634,0.1014030612244897,0.0076530612244897,0.0,0.0,0.1350230168784608,0.1454545454545454,0.1999999999999999,0.0,0.0,0.0,0.0,0.1272727272727272,0.0,0.0,0.180030689171281,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.109090909090909,0.0909090909090909,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1749635329291875,0.1111111111111111,0.0956153209110305,0.1821485649130605,7.116890611049524e-07,0.0277028115024117,0.0301783645673331,0.0131428571428571,0.034090909090909,0.0,0.0818181818181818,0.0450076722928202,0.0777196004344523,0.0420518481228046,0.0020438104827073,0.0077922077922077,0.0070643642072213,0.0175324675324675,0.0142857142857142,0.0675115084392304,0.0714285714285714
0.0893601047440748,0.0276696586603901,0.7513284674783225,0.0,0.0,0.0,0.0303473675630085,0.0856040102974575,0.0252894729691737,0.3351282304711131,0.0208844974947792,0.0185497295026095,0.0240024248320657,0.1395378500654352,0.016273370872645,0.0,0.0,0.0,0.0,0.1045298216059184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475135552754174,0.0,0.0,0.0,0.0,0.0665189773855844,0.0,0.0,0.0475135552754174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117412499133886,0.0,0.0,0.068597695428884,0.0,0.0,0.0,0.0,0.0,0.0587980246533291,0.8159055370907934,0.0254270795356753,1.309973390902712e-06,0.0,0.0,0.0,0.0,0.0,0.0156515240907257,0.6584839581618134,0.0058693215340221,0.0,0.0,0.0,0.8323603830612258,0.0201233881166474,0.1436678503533138,0.0234772861360886,0.024595252142569
0.2282492484709224,0.1881840004107797,0.0645615699283782,0.0140628690760403,0.0316929049421007,0.0,0.0265788225537163,0.0832618152037537,0.0,0.3660673677769162,0.0395202040962472,0.0117098225055533,0.0419242933365012,0.1742680073878251,0.088382045432859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0590640501193696,0.0,0.0506263286737453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1335756619207825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345740781186553,0.0,0.0,0.0,0.0,0.0,0.0654243243435072,0.1002629474213181,0.0,0.0155038747307622,0.0,0.0901190465758879,0.0623353088963651,0.0734666140564303,0.2431481138015792,0.1246706177927303,0.1938241648925289,0.0705768042618585,0.0,0.0,0.0,0.0,0.0518036851545301,0.0,0.0518036851545301
0.0463926273638872,0.4382261719686864,0.1752904687874745,0.0,0.1137706353339668,0.0960663598070033,0.0,0.0640442398713355,0.0800552998391694,0.2777338400816587,0.046466784989222,0.0293556238487387,0.0267558233725698,0.1463156890107739,0.0097074913218936,0.0,0.0,0.1354249049846889,0.240755386639447,0.3310386566292397,0.0,0.0,0.0,0.0,0.2106609633095161,0.0,0.0,0.041304180673685,0.1504721166496543,0.0,0.0,0.0,0.0,0.0,0.0,0.1392623593059002,0.1504721166496543,0.0,0.1504721166496543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217198485637573,0.1861701305464912,0.189994887280908,0.2238394550706315,1.1919924147687383e-06,0.0,0.0263803559605537,0.0,0.0,0.0,0.0984866622527341,0.0738649966895505,0.0369324983447752,0.0137680602245616,0.0,0.0,0.0191330054219401,0.0474846407289968,0.0,0.0,0.0
0.0461685847482843,0.0705376709424638,0.0705376709424638,0.0404938481336366,0.0,0.0280459379580558,0.1061412165014979,0.1935851410309586,0.0,0.1496582807325744,0.0339596194226529,0.0168984650497103,0.0386394819473498,0.165547836356183,0.0304819837902647,0.0,0.1652090820774486,0.0,0.0,0.0,0.0,0.0,0.0437275376765387,0.0,0.0,0.0,0.0,0.1457778532810919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524730452118464,0.0,0.1214815444009099,0.0,0.2089366197539874,0.0,0.0,0.0722961956252107,0.0,0.0632591711720593,0.0,0.0,0.0,0.0,0.1728326461638948,0.1256705631733551,0.1195989798073782,0.0,0.0,0.0677591308294511,0.0699364594463164,7.119200544747239e-06,0.2160738272220252,0.0,0.0055315335160821,0.0221980292066205,0.0607464300035928,0.0525543295556769,0.0329175797731497,0.0,0.0224510052311413,0.0,0.0094050227923285,0.0,0.0141075341884927,0.006012536430524,0.0114784786400914,0.0585352292939674
0.0859618309004674,0.395872900147288,0.1583491600589152,0.0133980130883322,0.1021689359130801,0.0859923517039722,0.0,0.0573282344693148,0.0928436381046824,0.3062254562099722,0.041797474956192,0.0329491717838774,0.0251062918562288,0.1529891024343758,0.0107201152490785,0.0,0.0,0.1219854470551252,0.2168630169868892,0.2981866483569728,0.0,0.0,0.0,0.0,0.1897551398635281,0.0,0.0,0.1626472627401669,0.1355393856168058,0.0,0.0,0.0,0.0,0.0,0.0,0.1626472627401669,0.1355393856168058,0.0,0.1355393856168058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1950497867431529,0.1671855314941311,0.1736785128214373,0.2046165779711208,1.0642076973857936e-06,0.0,0.021490513406259,0.0,0.0,0.0,0.1083670775355316,0.077054934028824,0.0300867187687626,0.0501445312812711,0.0,0.0,0.0155865262067373,0.0386829241312663,0.0,0.0,0.0
0.0168224649024154,0.1377089575692916,0.0,0.0,0.0935060823001363,0.0,0.3423339187953785,0.1742190997579811,0.067504390965339,0.194996072494669,0.0766933868808741,0.0353110445259421,0.0863935323904286,0.3718827099703891,0.0363113183167497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120797331201133,0.0,0.0,0.3442537263681692,0.0,0.0,0.0,0.0,0.0,0.1932757299218128,0.0,0.0,0.0,0.0,0.0,0.4917910376688131,0.0,0.0,0.0,0.0,0.1020066352365123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1275082940456404,0.0,0.0,0.1530099528547685,0.0,0.1019840986078642,5.581638525300891e-06,0.0,0.0,0.1318475146903584,0.0,0.0398631192963738,0.0,0.0,0.0253674395522379,0.0169116263681585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0656967527152369,0.3469551053467403,0.4617387763366851,0.0,0.0,0.0424831905518126,0.0424831905518126,0.0555849798397049,0.0,0.3944564710583464,0.0296660647873659,0.0241081468263621,0.0233686210869954,0.1444561233787706,0.0237047691503439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0937692043711179,0.0,0.0,0.0775942733685414,0.0,0.0,0.1071648049955633,0.0,0.0,0.0,0.0,0.0,0.1316398975960116,0.2632797951920232,0.0646618944737845,0.0,0.0826062038507467,0.0,0.0,0.0,0.1892828370785545,0.0,0.0,0.0,0.0,0.0,0.0,0.0481869522462689,0.0,0.1622424317816181,0.6390186104695238,0.2087358634369736,0.0,0.0,0.0145489262566014,0.0404449747060814,0.0283846616875659,0.0232660431898262,0.0690930979576658,0.231983957534834,0.0647854883034558,0.0090526652263298,0.0,0.0,0.1770927159585426,0.1269424065885335,0.0232660431898262,0.0296113276961424,0.0465320863796524
